frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange
63,2239.7,14,992,939,61.60295896396315,58.31167184189657,-19.22884958932056,-17.48817927256547,-375.686689641911,-320.37072954076257,17,503,960,31.236177781122443,59.61576673931918,0.5828099819347041,-1.7561895748531062,11.04853046321714,-10.97522267815375,,,,,,,,,
64,2274.1,14,990,939,61.4787594499229,58.31167184189657,-32.98931227146326,-31.81941877761632,-591.729399533105,-591.4390107363635,17,505,959,31.360377295162692,59.55366698229905,0.5695271018164756,-2.3552066328009347,-10.868837820925087,-11.594809812780689,,,,,,,,,
65,2310.0,16,968,920,60.11256479548017,57.13177645851421,-46.8511440914628,-45.7396073374139,-612.7197628702756,-645.5358283206472,17,505,957,31.360377295162692,59.4294674682588,0.5864807514415982,-2.325448089488332,0.19325074353999833,10.294519338322738,,,,,,,,,
66,2345.9,18,925,880,57.44227524361483,54.64778617770924,-60.21530786033223,-58.49623442656023,-396.18634747695086,-451.90902853823263,17,505,956,31.360377295162692,59.36736771123868,0.879700284981375,-2.3593098053472947,-5.457375980229007,-0.3829737529985394,,,,,,,,,
67,2378.9,19,882,833,54.77198569174949,51.729097597763406,-72.49280431628915,-70.7467455059773,-162.15403643685315,-151.44890392701265,17,505,954,31.360377295162692,59.24316819719843,8.316273312842087,-41.93176095620428,158.70750597026853,-743.6829444506405,,,,,,,,,
68,2414.1,20,836,787,51.915396868823784,48.8725087748377,-75.9591076260381,-77.91896914548201,53.4889552895778,27.29640837697484,17,506,954,31.422477052182813,59.24316819719843,15.46572582425128,-88.29291980603396,285.6712079079431,-1661.9270210971258,,,,,,,,,
69,2450.3,20,789,742,48.99670828887795,46.07801970893211,-54.70022977871554,-81.3789714595672,501.83918428953103,13.542418710513243,17,506,952,31.422477052182813,59.11896868315818,2.852933087975708,-137.53240261785683,43.258770673607,-2589.139877061358,,,,,,,,,
70,2486.0,20,742,697,46.07801970893211,43.28353064302652,-29.76053506139115,-82.68788929946616,960.1422578168349,-71.54164310359215,30,534,813,33.16127024874629,50.487102457360926,-11.040542535967148,-194.37427639045004,-520.1793238752032,-2103.0493699143626,,,,,,,,,
71,2523.8,19,707,652,43.90452821322776,40.489041577120936,-3.1986608140788726,-84.30807179286445,1273.046082303112,-143.77959246781236,28,561,637,34.83796368828964,39.557545221819076,-28.951725657136965,-245.21964950778434,-1095.4697763926856,-1199.0890172210145,,,,,,,,,
72,2558.1,20,741,602,46.01591995191199,37.38405372611473,17.725547000154815,-85.49190947406822,841.8672494557479,-89.84924643780502,26,515,471,31.981374865363932,29.24898555647847,,,,,,,,,,,,,
73,2590.2,20,776,552,48.18941144761633,34.27906587510852,39.46702045909457,-86.97877392800304,368.60161013874756,-10.816987002681973,26,470,303,29.186885799458345,18.816226377097614,,,,,,,,,,,,,
74,2626.1,20,809,501,50.23870342928043,31.111978267082193,61.16711428228639,-89.3090904650186,-14.673157642986254,46.007966423742594,25,421,132,26.143997705472263,8.197167926656386,,,,,,,,,,,,,
75,2662.1,20,844,451,52.412194924984775,28.006990416075986,60.97654540319499,-88.84705843574885,-10.117280166513705,25.327151020869522,,,,,,,,,,,,,,,,,,
76,2698.0,20,879,400,54.58568642068912,24.839902808049654,61.04592024038026,-88.58237101693727,31.749035154121405,-18.934350454353662,,,,,,,,,,,,,,,,,,
77,2734.1,20,914,350,56.75917791639346,21.73491495704345,62.10200071183406,-87.82954707154103,31.985869301276526,-18.609014692676645,,,,,,,,,,,,,,,,,,
78,2770.0,20,949,299,58.93266941209781,18.56782734901712,61.61593463571781,-87.97844956712555,21.96879513449921,-9.226893956489933,,,,,,,,,,,,,,,,,,
79,2802.0,19,984,250,61.106160907802156,15.524939255031034,61.275649214160396,-86.5292332773151,-27.331170273734024,58.4177685240107,,,,,,,,,,,,,,,,,,
80,2838.3,19,1021,201,63.403851917546746,12.482051161044952,,,,,18,203,21,12.606250675085201,1.304094897422607,,,,,,,,,,,,,
81,2873.9,19,1054,151,65.45314389921084,9.377063310038745,,,,,19,172,100,10.681158207461353,6.209975702012414,,,,,,,,,,,,,
82,2910.0,19,1088,105,67.56453563789506,6.5204744871130345,,,,,19,145,181,9.004464767918,11.24005602064247,,,,,,,,,,,,,
83,2946.1,,,,,,,,,,20,117,260,7.265671571354525,16.145936825232276,-48.57083921261583,140.027601404005,18.00947893796051,43.565439941007575,,,,,,,,,
84,2982.2,,,,,,,,,,20,90,340,5.588978131811173,21.113917386842207,-46.283241521097246,138.0015896824497,13.591229675674633,7.098792431247915,,,,,,,,,
85,3019.8,,,,,,,,,,21,64,419,3.9743844492879448,26.019798191432013,,,,,,,,,,,,,
86,3050.4,,,,,,,,,,20,37,499,2.297691009744593,30.987778753041948,,,,,,,,,,,,,
87,3089.9,,,,,,,,,,19,11,580,0.6830973272213655,36.017859071672,,,,,,,,,,,,,
100,3550.1,16,1025,8,63.652250945627245,0.4967980561609931,,,,,,,,,,,,,,,,,,,,,,
101,3582.2,16,1000,33,62.09975702012414,2.0492919816640964,,,,,,,,,,,,,,,,,,,,,,
102,3618.4,16,975,59,60.54726309462104,3.6638856641873243,,,,,,,,,,,,,,,,,,,,,,
103,3654.3,16,950,85,58.99476916911793,5.278479346710552,-44.510019877477305,45.964619360675755,3.598886180821441,1.4426794096815554,,,,,,,,,,,,,,,,,,
104,3690.1,17,925,112,57.44227524361483,6.955172786253904,-44.78283673300421,46.51530885474166,-29.991437680317137,19.43257810656399,,,,,,,,,,,,,,,,,,
105,3726.0,17,899,138,55.8276815610916,8.56976646877713,-45.24065326777544,46.9911724010728,-25.620285458188565,25.97555067053104,,,,,,,,,,,,,,,,,,
106,3762.2,17,873,165,54.21308787856837,10.246459908320483,-46.402969781249546,47.55444953236091,-38.68600209874999,28.025905793009183,,,,,,,,,,,,,,,,,,
107,3795.9,17,846,193,52.536394439025024,11.98525310488396,-46.30182761868341,47.17838254382122,1.2770542081204341,-6.898103832848318,,,,,,,,,,,,,,,,,,
108,3831.3,18,820,220,50.921800756501796,13.66194654442731,-45.77636720396353,46.68825432238712,15.445281921852597,-31.72898046513117,,,,,,,,,,,,,,,,,,
109,3866.1,18,792,247,49.18300755993832,15.338639983970662,-46.28188201289905,46.85651326538123,41.01685423254211,-41.460675128518005,,,,,,,,,,,,,,,,,,
110,3904.7,18,765,275,47.50631412039497,17.07743318053414,-47.284554454504004,47.561985796258185,-19.341885748940207,13.949634208527858,,,,,,,,,,,,,,,,,,
111,3943.3,18,739,301,45.89172043787174,18.692026863057364,-47.70887846291631,48.0418370912017,-49.95441154600951,55.90010133682024,,,,,,,,,,,,,,,,,,
112,3979.1,18,712,328,44.21502699832839,20.368720302600718,-46.52720139747559,47.78284454427421,-45.358790242746466,57.85591900273032,,,,,,,,,,,,,,,,,,
113,4007.6,18,685,355,42.538333558785034,22.04541374214407,-46.88435678435102,47.170487211812585,27.12026612120428,-21.558936141387143,,,,,,,,,,,,,,,,,,
114,4042.3,18,659,382,40.923739876261806,23.72210718168742,-46.90006761467571,47.761466735612586,66.29402464177903,-61.564148924479,,,,,,,,,,,,,,,,,,
115,4078.4,18,634,409,39.371245950758706,25.398800621230773,-46.6963899354109,48.22606698572391,41.95116611514706,-48.928981612001316,,,,,,,,,,,,,,,,,,
116,4114.2,17,607,434,37.694552511215356,26.951294546733877,-44.289386978329716,46.29630164319852,21.565846562122005,5.157705961010822,,,,,,,,,,,,,,,,,,
117,4152.9,17,582,461,36.14205858571225,28.62798798627723,-43.722810693509764,46.08087147332281,-8.83910744167104,31.17363785233093,,,,,,,,,,,,,,,,,,
118,4186.0,17,557,488,34.58956466020915,30.30468142582058,-44.5924266092733,47.282427000169974,-2.8440410940021903,31.389204928842787,,,,,,,,,,,,,,,,,,
119,4222.2,17,532,515,33.03707073470604,31.981374865363932,-43.96980255869742,48.095766095593255,-15.647616568931165,28.165709824076835,,,,,,,,,,,,,,,,,,
120,4258.3,16,507,542,31.484576809202938,33.65806830490728,,,,,,,,,,,,,,,,,,,,,,
121,4290.1,16,482,570,29.932082883699834,35.39686150147076,,,,,,,,,,,,,,,,,,,,,,
122,4326.2,16,457,598,28.37958895819673,37.13565469803424,,,,,,,,,,,,,,,,,,,,,,
